315.8	1.0e-07
316.0	1.0e-07
316.2	1.0e-07
316.4	1.0e-07
316.6	1.0e-07
316.8	1.0e-07
317.0	1.0e-07
317.2	1.0e-07
317.4	1.0e-07
317.6	1.0e-07
317.8	1.0e-07
318.0	1.0e-07
318.2	1.0e-07
318.4	1.0e-07
318.6	1.0e-07
318.8	1.0e-07
319.0	1.0e-07
319.2	1.0e-07
319.4	1.0e-07
319.6	1.0e-07
319.8	1.0e-07
320.0	1.0e-07
320.2	1.0e-07
320.4	1.0e-07
320.6	1.0e-07
320.8	1.0e-07
321.0	1.0e-07
321.2	1.0e-07
321.4	1.0e-07
321.6	1.0e-07
321.8	1.0e-07
322.0	1.0e-07
322.2	1.0e-07
322.4	1.0e-07
322.6	1.0e-07
322.8	1.0e-07
323.0	1.0e-07
323.2	1.0e-07
323.4	1.0e-07
323.6	1.0e-07
323.8	1.0e-07
324.0	1.0e-07
324.2	1.0e-07
324.4	1.0e-07
324.6	1.0e-07
324.8	1.0e-07
325.0	1.0e-07
325.2	1.0051e-07
325.4	1.0156e-07
325.6	1.0262e-07
325.8	1.0369e-07
326.0	1.0478e-07
326.2	1.0587e-07
326.4	1.0698e-07
326.6	1.081e-07
326.8	1.0923e-07
327.0	1.1037e-07
327.2	1.1153e-07
327.4	1.1269e-07
327.6	1.1387e-07
327.8	1.1506e-07
328.0	1.1626e-07
328.2	1.1748e-07
328.4	1.1871e-07
328.6	1.1995e-07
328.8	1.2121e-07
329.0	1.2247e-07
329.2	1.2375e-07
329.4	1.2505e-07
329.6	1.2636e-07
329.8	1.3071e-07
330.0	1.4663e-07
330.2	1.6448e-07
330.4	1.845e-07
330.6	2.0696e-07
330.8	2.3215e-07
331.0	2.6041e-07
331.2	2.9212e-07
331.4	3.2768e-07
331.6	3.6757e-07
331.8	4.1231e-07
332.0	4.6251e-07
332.2	5.1881e-07
332.4	5.8197e-07
332.6	6.5281e-07
332.8	7.3228e-07
333.0	8.2143e-07
333.2	9.2142e-07
333.4	1.0336e-06
333.6	1.1594e-06
333.8	1.3006e-06
334.0	1.4589e-06
334.2	1.6365e-06
334.4	1.8357e-06
334.6	2.0592e-06
334.8	2.2297e-06
335.0	2.3255e-06
335.2	2.4254e-06
335.4	2.5296e-06
335.6	2.6383e-06
335.8	2.7517e-06
336.0	2.8699e-06
336.2	2.9932e-06
336.4	3.1218e-06
336.6	3.256e-06
336.8	3.3958e-06
337.0	3.5277e-06
337.2	3.6176e-06
337.4	3.7097e-06
337.6	3.8042e-06
337.8	3.9011e-06
338.0	4.0004e-06
338.2	4.1023e-06
338.4	4.2068e-06
338.6	4.314e-06
338.8	4.4239e-06
339.0	4.5365e-06
339.2	4.6521e-06
339.4	4.7706e-06
339.6	4.8921e-06
339.8	5.0167e-06
340.0	5.1445e-06
340.2	5.2755e-06
340.4	5.4099e-06
340.6	5.5477e-06
340.8	5.689e-06
341.0	5.8339e-06
341.2	5.9824e-06
341.4	6.1348e-06
341.6	6.2911e-06
341.8	6.4247e-06
342.0	6.5601e-06
342.2	6.6984e-06
342.4	6.8395e-06
342.6	6.9836e-06
342.8	7.1308e-06
343.0	7.281e-06
343.2	7.4345e-06
343.4	7.5911e-06
343.6	7.7511e-06
343.8	7.9144e-06
344.0	8.0812e-06
344.2	8.2514e-06
344.4	8.4253e-06
344.6	8.6028e-06
344.8	8.7841e-06
345.0	8.9692e-06
345.2	9.1582e-06
345.4	9.3512e-06
345.6	9.5482e-06
345.8	9.7494e-06
346.0	9.9549e-06
346.2	1.0165e-05
346.4	1.0313e-05
346.6	1.0436e-05
346.8	1.056e-05
347.0	1.0685e-05
347.2	1.0812e-05
347.4	1.094e-05
347.6	1.107e-05
347.8	1.1201e-05
348.0	1.1334e-05
348.2	1.1469e-05
348.4	1.1605e-05
348.6	1.1743e-05
348.8	1.1882e-05
349.0	1.2023e-05
349.2	1.2166e-05
349.4	1.231e-05
349.6	1.2456e-05
349.8	1.2604e-05
350.0	1.2754e-05
350.2	1.2905e-05
350.4	1.3058e-05
350.6	1.3213e-05
350.8	1.337e-05
351.0	1.3207e-05
351.2	1.2666e-05
351.4	1.2148e-05
351.6	1.165e-05
351.8	1.1173e-05
352.0	1.0716e-05
352.2	1.0277e-05
352.4	9.8566e-06
352.6	9.4531e-06
352.8	9.0662e-06
353.0	8.695e-06
353.2	8.3391e-06
353.4	7.9977e-06
353.6	7.6704e-06
353.8	7.3564e-06
354.0	7.0552e-06
354.2	6.7664e-06
354.4	6.4894e-06
354.6	6.2238e-06
354.8	5.969e-06
355.0	5.7247e-06
355.2	5.4903e-06
355.4	5.2656e-06
355.6	5.076e-06
355.8	4.9884e-06
356.0	4.9023e-06
356.2	4.8177e-06
356.4	4.7346e-06
356.6	4.6529e-06
356.8	4.5726e-06
357.0	4.4937e-06
357.2	4.4162e-06
357.4	4.34e-06
357.6	4.2651e-06
357.8	4.1915e-06
358.0	4.1191e-06
358.2	4.0481e-06
358.4	3.9782e-06
358.6	3.9096e-06
358.8	3.8421e-06
359.0	3.7758e-06
359.2	3.7107e-06
359.4	3.6466e-06
359.6	3.5837e-06
