458.13	1414.09
458.50	1417.82
458.87	1472.73
459.24	1432.05
459.61	1432.73
459.99	1448.66
460.36	1426.74
460.73	1431.94
461.10	1441.54
461.47	1435.10
461.84	1445.16
462.21	1454.31
462.59	1457.36
462.96	1456.80
463.33	1452.05
463.70	1476.12
464.07	1472.50
464.44	1485.84
464.81	1478.04
465.18	1466.18
465.56	1508.32
465.93	1522.78
466.30	1524.48
466.67	1519.85
467.04	1518.94
467.41	1534.65
467.78	1556.91
468.15	1557.70
468.52	1569.00
468.89	1612.50
469.26	1613.52
469.64	1618.71
470.01	1637.92
470.38	1708.54
470.75	1689.56
471.12	1694.19
471.49	1729.56
471.86	1739.95
472.23	1774.19
472.60	1818.48
472.97	1852.15
473.34	1885.60
473.71	1910.23
474.08	2019.61
474.45	2086.95
474.82	2137.91
475.19	2231.81
475.56	2321.52
475.93	2408.52
476.30	2533.15
476.67	2634.51
477.04	2728.74
477.41	2892.13
477.78	3041.84
478.15	3183.98
478.52	3333.25
478.89	3514.48
479.26	3674.25
479.63	3864.87
480.00	4016.17
480.37	4230.85
480.74	4456.61
481.11	4681.68
481.48	4933.32
481.84	5201.56
482.21	5457.48
482.58	5752.62
482.95	6003.80
483.32	6274.07
483.69	6673.72
484.06	7112.92
484.43	7511.10
484.80	7967.81
485.17	8394.92
485.54	8852.76
485.90	9223.60
486.27	9814.88
486.64	10433.74
487.01	11382.64
487.38	12080.02
487.75	12657.07
488.12	13529.59
488.49	14105.50
488.85	14978.82
489.22	15738.91
489.59	16458.10
489.96	17071.19
490.33	17948.00
490.70	18735.67
491.07	19569.43
491.43	20187.49
491.80	20917.98
492.17	21672.54
492.54	22505.85
492.91	23218.94
493.27	24145.01
493.64	24359.02
494.01	25001.49
494.38	25979.54
494.75	26564.39
495.11	26776.02
495.48	27716.90
495.85	28045.25
496.22	28656.20
496.59	29119.23
496.95	29990.40
497.32	30560.89
497.69	31540.98
498.06	32457.34
498.42	33133.03
498.79	34085.21
499.16	34839.54
499.53	35655.67
499.89	36143.80
500.26	37009.31
500.63	37534.61
501.00	38054.14
